0.0007967948913574219 , [-0.05175, -0.00572, 0.99968] , [0.46938, -0.59759, 4.15568] 
0.34013843536376953 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.3503539562225342 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.36069154739379883 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.3709070682525635 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.3811783790588379 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.391390323638916 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.4016458988189697 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.4118533134460449 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.4221010208129883 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.432387113571167 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.44264793395996094 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.45285511016845703 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.46309828758239746 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.4733121395111084 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.4835784435272217 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.4937911033630371 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.5040409564971924 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.5142481327056885 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.5245163440704346 , [0.03171, -0.35317, 1.00902] , [0.00537, -0.50182, 4.00912] 
0.5347955226898193 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.5450479984283447 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.5552623271942139 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.565502405166626 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.5757088661193848 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.585974931716919 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.5961906909942627 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6064386367797852 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6166434288024902 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6268839836120605 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6371631622314453 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6474089622497559 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6576135158538818 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6678824424743652 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6780972480773926 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.6883597373962402 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.698570966720581 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7088115215301514 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7190139293670654 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7292640209197998 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7395386695861816 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7497982978820801 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.760009765625 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7702574729919434 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7805171012878418 , [0.14206, -0.17597, 0.99571] , [0.11829, -0.53402, 4.10367] 
0.7907924652099609 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8010077476501465 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8112566471099854 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8214612007141113 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8317463397979736 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8419601917266846 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.852379322052002 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8626086711883545 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8728713989257812 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8831205368041992 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.8933854103088379 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9035964012145996 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9138481616973877 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9240527153015137 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9343440532684326 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9445545673370361 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9547939300537109 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9649977684020996 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9752500057220459 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.9855222702026367 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
0.99576735496521 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
1.0059752464294434 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
1.0162200927734375 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
1.0264294147491455 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
1.0367376804351807 , [0.27064, -0.10228, 1.00688] , [0.1767, -0.5239, 4.13541] 
1.046973705291748 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.0572326183319092 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.067519187927246 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.0777924060821533 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.0880515575408936 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.0983150005340576 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1085326671600342 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1187865734100342 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1290042400360107 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.139284372329712 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1496198177337646 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1599695682525635 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1701877117156982 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1805970668792725 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.1908903121948242 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.2011864185333252 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.211395025253296 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.221648931503296 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.2318875789642334 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.2421691417694092 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.252392053604126 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.2626595497131348 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.2729227542877197 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.2832427024841309 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.2935316562652588 , [0.36359, -0.0715, 1.02465] , [0.12084, -0.48816, 4.10302] 
1.3038153648376465 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.314030647277832 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.324294090270996 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.334524154663086 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.3448076248168945 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.3550174236297607 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.3652827739715576 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.3754963874816895 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.3857667446136475 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.3960039615631104 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.406266450881958 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.416508436203003 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4267566204071045 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4370360374450684 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4472935199737549 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4575035572052002 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4677624702453613 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4779767990112305 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4882581233978271 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.4984750747680664 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.5087413787841797 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.5189621448516846 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.5292305946350098 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.5394935607910156 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.549760341644287 , [0.46172, -0.02269, 1.00765] , [0.09246, -0.38705, 4.09819] 
1.5599908828735352 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.5702574253082275 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.580578327178955 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.590869426727295 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6010868549346924 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6113452911376953 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6215531826019287 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6318316459655762 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6420936584472656 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6523630619049072 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6625690460205078 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.672834873199463 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6830477714538574 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.6933233737945557 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7035348415374756 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.713789939880371 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7240002155303955 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7342889308929443 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7445483207702637 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7548964023590088 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7651114463806152 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7754018306732178 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7856523990631104 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.7959372997283936 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.8061766624450684 , [0.52323, -0.00765, 1.00585] , [0.19894, -0.34833, 4.07484] 
1.8164777755737305 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.826690673828125 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.836984634399414 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.84725022315979 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.8575403690338135 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.867748737335205 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.8780124187469482 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.8882241249084473 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.8984975814819336 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.908705234527588 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.918961524963379 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.9291694164276123 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.9394347667694092 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.9496958255767822 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.9599545001983643 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.9701619148254395 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.980478286743164 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
1.9906954765319824 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.000980854034424 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.011197805404663 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.021470069885254 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.0316946506500244 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.0419650077819824 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.052349328994751 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.0626654624938965 , [0.57426, 0.01038, 1.01568] , [0.22432, -0.27811, 4.03973] 
2.0729057788848877 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.0831797122955322 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.093432903289795 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1036949157714844 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1139047145843506 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1242008209228516 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1344406604766846 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1447155475616455 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.154958963394165 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.165226459503174 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1754345893859863 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1856906414031982 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.1959328651428223 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.2061901092529297 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.216399669647217 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.2266488075256348 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.2368783950805664 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.247150421142578 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.257364511489868 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.267620086669922 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.2778303623199463 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.288083076477051 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.29833722114563 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.3085994720458984 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.3188509941101074 , [0.60619, 0.0305, 1.02187] , [0.31917, -0.19563, 4.13911] 
2.3291399478912354 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.339367151260376 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.3496389389038086 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.3598475456237793 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.3700931072235107 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.3803060054779053 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.3905816078186035 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.400928258895874 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.41119122505188 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.4214019775390625 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.43168044090271 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.4418952465057373 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.4521758556365967 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.4625091552734375 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.472764015197754 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.482975721359253 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.4933090209960938 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.5036773681640625 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.5139520168304443 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.52416729927063 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.534485340118408 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.5447027683258057 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.5549774169921875 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.565202236175537 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.5754528045654297 , [0.63542, 0.03413, 1.01216] , [0.47927, -0.37031, 4.16655] 
2.585702419281006 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.5959603786468506 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.606215000152588 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.6164770126342773 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.6266942024230957 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.63700270652771 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.647244930267334 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.6575493812561035 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.667825698852539 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.678100347518921 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.6883277893066406 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.698587417602539 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.7088778018951416 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.7191708087921143 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.7293920516967773 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.7396764755249023 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.749943256378174 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.7602362632751465 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.770555019378662 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.780830144882202 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.791041135787964 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.801309585571289 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.8115272521972656 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.8217904567718506 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.8320252895355225 , [0.59802, 0.02282, 1.00414] , [0.51431, -0.4313, 4.08487] 
2.842376232147217 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
2.852630853652954 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
2.8628907203674316 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
2.8731062412261963 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
2.883349657058716 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
2.8935658931732178 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
2.9038751125335693 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
2.914095878601074 , [0.64158, 0.02844, 1.01318] , [0.42337, -0.55666, 4.13105] 
