7.817604303359985 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.827874183654785 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.838191747665405 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.848407983779907 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.85869574546814 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.868905782699585 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.879214286804199 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.88943076133728 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.899714231491089 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.909924745559692 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.920228004455566 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.93077540397644 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.941062927246094 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.951279163360596 , [0.13355, -0.00787, 1.01236] , [0.33145, -0.31697, 4.16672] 
7.961550951004028 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
7.971762418746948 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
7.982116460800171 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
7.992333889007568 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.002601623535156 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.012829542160034 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.023101091384888 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.033390045166016 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.043664932250977 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.053878784179688 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.064174890518188 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.074396133422852 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.084727764129639 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.09495997428894 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.10524868965149 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.115470886230469 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.125759840011597 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.13605809211731 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.146340131759644 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.156553506851196 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.16681957244873 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.177037239074707 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.187327146530151 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.197545289993286 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.207802057266235 , [0.13758, 0.03902, 1.02627] , [0.42998, -0.38977, 4.22911] 
8.218035221099854 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.228304862976074 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.238614559173584 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.248878955841064 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.259151220321655 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.269421339035034 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.279831647872925 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.290128946304321 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.30034613609314 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.310612678527832 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.320826530456543 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.331119775772095 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.341377973556519 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.351630449295044 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.36184048652649 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.37208104133606 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.382291078567505 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.39262056350708 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.40284013748169 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.413090944290161 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.42330551147461 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.433613061904907 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.44386076927185 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.45411729812622 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.464321851730347 , [0.14004, 0.02527, 1.00536] , [0.41623, -0.49017, 4.21983] 
8.474621295928955 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.484867095947266 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.495153427124023 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.50537395477295 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.515620231628418 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.525825023651123 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.536106824874878 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.546323299407959 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.556555986404419 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.56676721572876 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.577049970626831 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.5872962474823 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.597547769546509 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.607757806777954 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.618002653121948 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.628208637237549 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.63848066329956 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.648661136627197 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.658909559249878 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.669120073318481 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.679462432861328 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.689795970916748 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.700053691864014 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.710273742675781 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.720593929290771 , [0.11375, 0.02525, 1.01] , [0.36891, -0.57173, 4.30266] 
8.730854272842407 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.741148710250854 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.751522064208984 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.761808156967163 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.772013425827026 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.782263994216919 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.792513608932495 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.802796363830566 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.813003778457642 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.823248863220215 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.83348274230957 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.843754053115845 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.853965282440186 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.86424708366394 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.874565839767456 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.884925603866577 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.895196914672852 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.905463933944702 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.915674209594727 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.92592477798462 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.936145305633545 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.946416139602661 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.956619501113892 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.96694564819336 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.977174043655396 , [0.11012, 0.02742, 1.00434] , [0.28036, -0.62557, 4.20178] 
8.987472295761108 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
8.997721195220947 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.007988691329956 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.018195867538452 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.028440952301025 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.038667440414429 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.048938274383545 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.059150457382202 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.069401025772095 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.07960844039917 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.08987283706665 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.100120782852173 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.110374212265015 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.12057876586914 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.130826950073242 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.141095399856567 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.151357412338257 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.161571502685547 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.171815156936646 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.18221664428711 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.192500114440918 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.202725410461426 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.212978839874268 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.223198890686035 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.233478546142578 , [0.10491, 0.01936, 1.01905] , [0.20958, -0.61589, 4.212] 
9.243777513504028 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.254029750823975 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.264245510101318 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.2745201587677 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.28473162651062 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.295008182525635 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.305228471755981 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.315472602844238 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.325685501098633 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.33594822883606 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.34627914428711 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.356538772583008 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.366757154464722 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.37700080871582 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.38722276687622 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.397489786148071 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.40769910812378 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.417950868606567 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.428159713745117 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.438420534133911 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.448678016662598 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.458923578262329 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.469142198562622 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.479394674301147 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.489606142044067 , [0.09874, 0.01114, 1.03038] , [0.12731, -0.57851, 4.14865] 
9.499968528747559 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.510192394256592 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.520495891571045 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.53071141242981 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.540982246398926 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.551261186599731 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.561514616012573 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.57173776626587 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.58196496963501 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.592185020446777 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.602446556091309 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.612722635269165 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.622949123382568 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.633219957351685 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.643438816070557 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.653707504272461 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.663971900939941 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.674229621887207 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.684433937072754 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.694693565368652 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.704946994781494 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.715184450149536 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.725399017333984 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.735686540603638 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.745895385742188 , [0.11375, 0.02094, 1.01258] , [0.16259, -0.55345, 4.11101] 
9.75617241859436 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.766385078430176 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.776710987091064 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.787111520767212 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.797410011291504 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.807675838470459 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.817941427230835 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.82815170288086 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.838434934616089 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.848678827285767 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.858944416046143 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.869157791137695 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.87941837310791 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.889728546142578 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.900011539459229 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.910231113433838 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.920546531677246 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.930759191513062 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.941037893295288 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.951292991638184 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.961549758911133 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.971759796142578 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.982037782669067 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
9.992244958877563 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
10.002511024475098 , [0.11266, 0.01052, 1.01433] , [0.09628, -0.48504, 4.06484] 
10.012754201889038 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.023013830184937 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.033253908157349 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.043510913848877 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.053762197494507 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.064074993133545 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.074394226074219 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.08478331565857 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.095000267028809 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.10527229309082 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.115487337112427 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.12573528289795 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.135985851287842 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.14623737335205 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.156477928161621 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.166760206222534 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.176976919174194 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.187236785888672 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.197540283203125 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.207817316055298 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.21802830696106 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.228274822235107 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.238503456115723 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.248751401901245 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.259002208709717 , [0.1107, 0.0235, 1.0235] , [0.11449, -0.414, 4.08769] 
10.269296169281006 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.279503583908081 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.289743423461914 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.299950122833252 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.31021761894226 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.320468664169312 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.330767393112183 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.340982913970947 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.351236581802368 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.361523151397705 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.371775388717651 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.38198447227478 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.39223861694336 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.402442693710327 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.412705421447754 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.422914266586304 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.433187484741211 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.443397283554077 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.453645706176758 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.463897228240967 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.474149942398071 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.48435115814209 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.494876623153687 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.505153179168701 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.515425443649292 , [0.10836, 0.03058, 1.00009] , [0.07826, -0.3611, 4.09875] 
10.525656461715698 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.535972595214844 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.54617977142334 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.556442022323608 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.566754817962646 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.57701849937439 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.587229490280151 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.597479104995728 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.607729434967041 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.617983341217041 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.628186464309692 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.63848090171814 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.648723602294922 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.659011363983154 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.669233798980713 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.680026054382324 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.690272569656372 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.700613498687744 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.710910320281982 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.721203327178955 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.731480360031128 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.741779565811157 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.75208568572998 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.762419700622559 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.77263617515564 , [0.10679, 0.02936, 1.01912] , [0.07216, -0.31219, 4.12676] 
10.782953262329102 , [0.10265, 0.02196, 1.00402] , [0.12755, -0.25912, 4.17087] 
10.793169260025024 , [0.10265, 0.02196, 1.00402] , [0.12755, -0.25912, 4.17087] 
10.803492069244385 , [0.10265, 0.02196, 1.00402] , [0.12755, -0.25912, 4.17087] 
10.813776969909668 , [0.10265, 0.02196, 1.00402] , [0.12755, -0.25912, 4.17087] 
