7.127563714981079 , [0.53821, 0.04419, 1.02855] , [0.34151, -0.22455, 4.1033] 
7.13796591758728 , [0.53821, 0.04419, 1.02855] , [0.34151, -0.22455, 4.1033] 
7.148234605789185 , [0.53821, 0.04419, 1.02855] , [0.34151, -0.22455, 4.1033] 
7.158440828323364 , [0.53821, 0.04419, 1.02855] , [0.34151, -0.22455, 4.1033] 
7.168693780899048 , [0.53821, 0.04419, 1.02855] , [0.34151, -0.22455, 4.1033] 
7.178980588912964 , [0.53821, 0.04419, 1.02855] , [0.34151, -0.22455, 4.1033] 
7.18932318687439 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.199534893035889 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.209797143936157 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.2199976444244385 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.2302563190460205 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.2404656410217285 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.2507100105285645 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.260914087295532 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.271154403686523 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.281392812728882 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.291695594787598 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.30190110206604 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.3121466636657715 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.322349786758423 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.332617998123169 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.3428192138671875 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.353064060211182 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.363264322280884 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.373530387878418 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.383777141571045 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.394085645675659 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.404296159744263 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.414553165435791 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.424768447875977 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.435150146484375 , [0.54567, 0.04306, 1.02144] , [0.47857, -0.28345, 4.16794] 
7.44543981552124 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.455739259719849 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.465957164764404 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.476242780685425 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.486665725708008 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.497009515762329 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.5074052810668945 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.51776647567749 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.52799391746521 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.5382890701293945 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.548509359359741 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.558774948120117 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.568992853164673 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.5793845653533936 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.589666366577148 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.599947929382324 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.610167980194092 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.62043023109436 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.6306962966918945 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.640965223312378 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.651306629180908 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.661575794219971 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.671799659729004 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.682074785232544 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.692357540130615 , [0.54659, 0.02745, 1.00286] , [0.51117, -0.34638, 4.09327] 
7.702625274658203 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.712857007980347 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.723121166229248 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.733391523361206 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.743650436401367 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.753915309906006 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.764156103134155 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.774376630783081 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.784666061401367 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.794957637786865 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.8052146434783936 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.815476894378662 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.825720310211182 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.836013317108154 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.846264839172363 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.856510162353516 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.8667519092559814 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.8770036697387695 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.887441635131836 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.897745847702026 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.9079909324646 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.918268918991089 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.928532838821411 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.938835620880127 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.949067831039429 , [0.54074, 0.04506, 1.01258] , [0.51462, -0.45509, 4.19777] 
7.95952296257019 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
7.969747066497803 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
7.980012655258179 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
7.9902989864349365 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.000584125518799 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.010815143585205 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.021079301834106 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.03162431716919 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.041985988616943 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.052209615707397 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.062498569488525 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.072727918624878 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.083006620407104 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.093338966369629 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.103633880615234 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.113850831985474 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.124176263809204 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.13455605506897 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.144850015640259 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.155075311660767 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.165358304977417 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.175582885742188 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.185884237289429 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.196139097213745 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.206422328948975 , [0.55972, 0.01736, 1.02065] , [0.37177, -0.58561, 4.12388] 
8.216723680496216 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.227015256881714 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.237300872802734 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.247591257095337 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.257822513580322 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.268110036849976 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.27832841873169 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.288660526275635 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.298889398574829 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.309176206588745 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.319396734237671 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.329683780670166 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.340049982070923 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.350349187850952 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.360581398010254 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.37087607383728 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.381103038787842 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.391523838043213 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.40174674987793 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.412051916122437 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.422276735305786 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.432568550109863 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.442866325378418 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.453217029571533 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.463443756103516 , [0.55475, 0.05319, 1.00058] , [0.26892, -0.55106, 4.06957] 
8.47374963760376 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.483975172042847 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.494391679763794 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.504624366760254 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.51490044593811 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.525119066238403 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.53544306755066 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.54574966430664 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.556036949157715 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.56625247001648 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.576592206954956 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.586830615997314 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.597172498703003 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.607399225234985 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.617681503295898 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.627903461456299 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.638180494308472 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.648451328277588 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.658727645874023 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.668950080871582 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.679246425628662 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.689547061920166 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.699842929840088 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.710051536560059 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.720330476760864 , [0.54139, 0.04264, 1.01946] , [0.2508, -0.48572, 4.17626] 
8.730565071105957 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.74087405204773 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.751093626022339 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.761380195617676 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.771598815917969 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.781869411468506 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.792175054550171 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.802488803863525 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.812699556350708 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.822967052459717 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.833178281784058 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.843476295471191 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.853707313537598 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.864023447036743 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.8742356300354 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.884519577026367 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.894817113876343 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.905117750167847 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.915328979492188 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.925602197647095 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.936096429824829 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.946426630020142 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.956689357757568 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.966987133026123 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.977208137512207 , [0.54118, 0.04036, 1.01502] , [0.19467, -0.44611, 4.14682] 
8.987534999847412 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
8.997828006744385 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.008122682571411 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.018333911895752 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.028656005859375 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.03887128829956 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.049188613891602 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.059491157531738 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.069817304611206 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.080029249191284 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.09033203125 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.100621938705444 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.110900402069092 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.12111210823059 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.131392478942871 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.141602516174316 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.15190052986145 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.162108898162842 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.172383308410645 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.182592630386353 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.192895650863647 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.203178882598877 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.21346116065979 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.22366976737976 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.234042644500732 , [0.53509, 0.01765, 1.00929] , [0.20927, -0.32435, 4.13794] 
9.244403600692749 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.254737377166748 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.265040397644043 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.275351524353027 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.285566329956055 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.295887470245361 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.30610966682434 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.31639814376831 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.326718807220459 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.337016820907593 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.347306251525879 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.357610702514648 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.367825031280518 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.378114461898804 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.388352155685425 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.398658990859985 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.408872842788696 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.419151067733765 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.42936086654663 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.439637660980225 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.449918985366821 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.460201740264893 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.470409154891968 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.480685949325562 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.490916013717651 , [0.54308, 0.04474, 1.0095] , [0.3033, -0.28127, 4.02703] 
9.501248121261597 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.511468172073364 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.521753072738647 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.531964778900146 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.542234420776367 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.552511930465698 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.56278681755066 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.572993516921997 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.583306312561035 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.593541383743286 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.603858232498169 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.614104270935059 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.624377012252808 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.63458776473999 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.644867897033691 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.655144453048706 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.665453910827637 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.675663471221924 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.685943126678467 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.696173429489136 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.706488132476807 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.71670389175415 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.72697639465332 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.737186193466187 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.747512578964233 , [0.56372, 0.01602, 1.01531] , [0.38522, -0.22181, 4.14771] 
9.757829904556274 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.768113374710083 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.77831745147705 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.788638353347778 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.79884958267212 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.809160709381104 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.819368362426758 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.829644918441772 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.840050220489502 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.850380420684814 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.860603094100952 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.870899200439453 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.881114721298218 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.891427516937256 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.901699304580688 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.911995649337769 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.922209739685059 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.932494401931763 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.942784309387207 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.953107595443726 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.963353157043457 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.973655939102173 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.983906507492065 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
9.99422025680542 , [0.58249, 0.0544, 1.02218] , [0.52137, -0.33846, 4.11462] 
10.004513263702393 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.014817714691162 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.025033950805664 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.03530740737915 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.045516014099121 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.055828332901001 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.066042423248291 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.076327562332153 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.086577653884888 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.09688949584961 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
10.107227802276611 , [0.55706, 0.04553, 1.02084] , [0.54516, -0.39211, 4.14823] 
